0.9945745586741559 -1.3418863093222735 -1.3255464044621394 1.3255464044621394
1.0261483541876206 -1.3418863093222735 -1.296884508387307 1.296884508387307
1.0577221497010862 -1.3418863093222735 -1.2675302941031077 1.2675302941031081
1.0892959452145519 -1.3418863093222735 -1.2375027036435426 1.237502703643542
1.1208697407280166 -1.3418863093222735 -1.206821363365804 1.2068213633658034
1.1524435362414822 -1.3418863093222735 -1.1755066211731473 1.175506621173147
1.184017331754947 -1.3418863093222735 -1.1435795928459636 1.1435795928459636
1.2155911272684126 -1.3418863093222735 -1.1110622197053273 1.1110622197053268
1.2471649227818782 -1.3418863093222735 -1.077977340452897 1.0779773404528972
1.278738718295343 -1.3418863093222735 -1.0443487808500187 1.0443487808500183
1.3103125138088085 -1.3418863093222735 -1.0102014659906131 1.0102014659906127
1.3418863093222733 -1.3418863093222735 -0.9755615613901152 0.9755615613901153
1.3734601048357389 -1.3418863093222735 -0.940456651103926 0.9404566511039257
1.4050339003492045 -1.3418863093222735 -0.9049159638162684 0.9049159638162684
1.4366076958626692 -1.3418863093222735 -0.8689706616134453 0.868970661613445
1.4681814913761349 -1.3418863093222735 -0.8326542114304768 0.8326542114304768
1.4997552868895996 -1.3418863093222735 -0.7960028666155586 0.796002866615559
1.5313290824030652 -1.3418863093222735 -0.7590562967143647 0.7590562967143644
1.56290287791653 -1.3418863093222735 -0.7218584189908039 0.7218584189908036
1.5944766734299956 -1.3418863093222735 -0.6844585077629108 0.6844585077629108
1.6260504689434612 -1.3418863093222735 -0.6469126910529952 0.6469126910529949
1.657624264456926 -1.3418863093222735 -0.6092859941310877 0.6092859941310874
1.6891980599703915 -1.3418863093222735 -0.5716551653721966 0.5716551653721968
1.7207718554838562 -1.3418863093222735 -0.5341126356849448 0.5341126356849446
1.7523456509973219 -1.3418863093222735 -0.49677214051029045 0.4967721405102903
1.7839194465107875 -1.3418863093222735 -0.45977680537373045 0.45977680537373056
1.8154932420242522 -1.3418863093222735 -0.4233109052137677 0.4233109052137675
1.8470670375377178 -1.3418863093222735 -0.3876170955564101 0.3876170955564102
1.8786408330511826 -1.3418863093222735 -0.35302166280666974 0.3530216628066697
1.9102146285646482 -1.3418863093222735 -0.3199709819990588 0.3199709819990587
1.9417884240781138 -1.3418863093222735 -0.2890818218176011 0.289081821817601
1.9733622195915785 -1.3418863093222735 -0.2612031703266304 0.26120317032663054
2.004936015105044 -1.3418863093222735 -0.23747046805925615 0.23747046805925603
2.036509810618509 -1.3418863093222735 -0.21929482852104037 0.21929482852104043
2.0680836061319745 -1.3418863093222735 -0.20818191621139398 0.20818191621139398
2.09965740164544 -1.3418863093222735 -0.20530792005626716 0.20530792005626716
2.131231197158905 -1.3418863093222735 -0.211016071119704 0.21101607111970394
2.1628049926723705 -1.3418863093222735 -0.22464127290723032 0.22464127290723024
2.194378788185835 -1.3418863093222735 -0.24483828891326742 0.24483828891326742
2.225952583699301 -1.3418863093222735 -0.2700977161436361 0.270097716143636
2.2575263792127664 -1.3418863093222735 -0.29909111898624036 0.2990911189862403
2.289100174726231 -1.3418863093222735 -0.3307823181824818 0.330782318182482
2.320673970239697 -1.3418863093222735 -0.3644068387223651 0.364406838722365
2.3522477657531615 -1.3418863093222735 -0.39941116867376547 0.39941116867376525
2.383821561266627 -1.3418863093222735 -0.4353938378049731 0.4353938378049731
2.415395356780092 -1.3418863093222735 -0.47205986513355314 0.472059865133553
2.4469691522935575 -1.3418863093222735 -0.5091884037712127 0.5091884037712127
2.478542947807023 -1.3418863093222735 -0.5466104948699965 0.5466104948699961
2.510116743320488 -1.3418863093222735 -0.5841939042450535 0.5841939042450535
2.5416905388339535 -1.3418863093222735 -0.6218327544240858 0.6218327544240861
2.573264334347418 -1.3418863093222735 -0.6594403711943768 0.6594403711943764
2.604838129860884 -1.3418863093222735 -0.6969442889878046 0.6969442889878048
2.6364119253743494 -1.3418863093222735 -0.7342827177308123 0.734282717730812
2.667985720887814 -1.3418863093222735 -0.7714020100425844 0.771402010042584
2.69955951640128 -1.3418863093222735 -0.8082548217426193 0.8082548217426196
2.7311333119147445 -1.3418863093222735 -0.8447987591380914 0.8447987591380911
2.76270710742821 -1.3418863093222735 -0.8809953725332337 0.8809953725332331
2.7942809029416757 -1.3418863093222735 -0.9168093991123054 0.9168093991123055
2.8258546984551405 -1.3418863093222735 -0.9522081876273066 0.9522081876273066
2.857428493968606 -1.3418863093222735 -0.9871612571665958 0.9871612571665959
2.889002289482071 -1.3418863093222735 -1.021639955892974 1.0216399558929745
2.9205760849955364 -1.3418863093222735 -1.055617195088561 1.0556171950885611
2.952149880509002 -1.3418863093222735 -1.0890672404788737 1.0890672404788737
2.983723676022467 -1.3418863093222735 -1.1219655475204688 1.1219655475204684
3.0152974715359324 -1.3418863093222735 -1.1542886307188704 1.1542886307188698
3.046871267049397 -1.3418863093222735 -1.1860139594966894 1.1860139594966888
3.0784450625628628 -1.3418863093222735 -1.2171198749287122 1.217119874928712
3.1100188580763284 -1.3418863093222735 -1.2475855229891883 1.2475855229891883
3.141592653589793 -1.3418863093222735 -1.2773908009476325 1.2773908009476331
-3.141592653589793 -1.310312513808808 -1.3090095623069486 1.3090095623069478
-3.110018858076328 -1.310312513808808 -1.2780944654633355 1.2780944654633366
-3.0784450625628628 -1.310312513808808 -1.2464847599537485 1.2464847599537485
-3.046871267049397 -1.310312513808808 -1.2141998929836086 1.214199892983609
-3.015297471535932 -1.310312513808808 -1.18125991741452 1.1812599174145197
-2.983723676022467 -1.310312513808808 -1.1476855190482573 1.1476855190482573
-2.9521498805090016 -1.310312513808808 -1.1134980517697661 1.1134980517697657
-2.9205760849955364 -1.310312513808808 -1.0787195826433758 1.078719582643376
-2.889002289482071 -1.310312513808808 -1.0433729496945818 1.043372949694581
-2.8574284939686057 -1.310312513808808 -1.0074818359745028 1.0074818359745024
-2.8258546984551405 -1.310312513808808 -0.9710708646879955 0.9710708646879955
-2.7942809029416753 -1.310312513808808 -0.9341657218048769 0.9341657218048766
-2.76270710742821 -1.310312513808808 -0.8967933148676799 0.8967933148676797
-2.7311333119147445 -1.310312513808808 -0.85898197996108 0.8589819799610796
-2.6995595164012793 -1.310312513808808 -0.8207617534787839 0.820761753478784
-2.667985720887814 -1.310312513808808 -0.7821647321278586 0.7821647321278584
-2.636411925374349 -1.310312513808808 -0.7432255546742456 0.7432255546742452
-2.604838129860884 -1.310312513808808 -0.7039820540611642 0.7039820540611641
-2.573264334347418 -1.310312513808808 -0.6644761516712242 0.6644761516712243
-2.5416905388339535 -1.310312513808808 -0.6247551015581718 0.6247551015581717
-2.510116743320488 -1.310312513808808 -0.5848732497752505 0.5848732497752502
-2.4785429478070227 -1.310312513808808 -0.5448945669134149 0.5448945669134151
-2.4469691522935575 -1.310312513808808 -0.5048963661753538 0.5048963661753539
-2.4153953567800923 -1.310312513808808 -0.46497488078571636 0.46497488078571636
-2.383821561266627 -1.310312513808808 -0.42525382747807566 0.42525382747807566
-2.3522477657531615 -1.310312513808808 -0.38589788207827874 0.3858978820782788
-2.3206739702396963 -1.310312513808808 -0.34713441929191696 0.347134419291917
-2.289100174726231 -1.310312513808808 -0.3092893959100354 0.30928939591003546
-2.257526379212766 -1.310312513808808 -0.2728475094185082 0.2728475094185082
-2.225952583699301 -1.310312513808808 -0.2385526759620634 0.23855267596206334
-2.194378788185835 -1.310312513808808 -0.2075671210049109 0.20756712100491087
-2.16280499267237 -1.310312513808808 -0.18167816385700994 0.18167816385700994
-2.131231197158905 -1.310312513808808 -0.16339680198049095 0.16339680198049092
-2.0996574016454397 -1.310312513808808 -0.15547648104026274 0.1554764810402628
-2.0680836061319745 -1.310312513808808 -0.15948630945463851 0.15948630945463843
-2.036509810618509 -1.310312513808808 -0.17459817534334024 0.1745981753433402
-2.0049360151050437 -1.310312513808808 -0.19826127656481546 0.1982612765648154
-1.9733622195915785 -1.310312513808808 -0.22778307472970166 0.22778307472970158
-1.9417884240781134 -1.310312513808808 -0.26113043131906877 0.2611304313190688
-1.910214628564648 -1.310312513808808 -0.29695603936698445 0.29695603936698456
-1.8786408330511828 -1.310312513808808 -0.334397446480454 0.3343974464804539
-1.8470670375377176 -1.310312513808808 -0.37289727564119146 0.37289727564119163
-1.8154932420242522 -1.310312513808808 -0.41208494167811505 0.41208494167811505
-1.783919446510787 -1.310312513808808 -0.45170513461770545 0.45170513461770556
-1.7523456509973219 -1.310312513808808 -0.49157523980688533 0.4915752398068856
-1.7207718554838565 -1.310312513808808 -0.5315597055509265 0.5315597055509262
-1.6891980599703913 -1.310312513808808 -0.5715542816327126 0.5715542816327125
-1.657624264456926 -1.310312513808808 -0.6114760863898446 0.6114760863898445
-1.6260504689434607 -1.310312513808808 -0.6512571894658556 0.6512571894658554
-1.5944766734299956 -1.310312513808808 -0.6908403661542498 0.6908403661542502
-1.5629028779165302 -1.310312513808808 -0.7301762256039137 0.7301762256039138
-1.531329082403065 -1.310312513808808 -0.7692212284603366 0.7692212284603368
-1.4997552868895996 -1.310312513808808 -0.8079362929559374 0.8079362929559372
-1.4681814913761344 -1.310312513808808 -0.8462857982593444 0.8462857982593444
-1.4366076958626692 -1.310312513808808 -0.884236861070298 0.8842368610702978
-1.4050339003492038 -1.310312513808808 -0.9217588034279923 0.921758803427992
-1.3734601048357387 -1.310312513808808 -0.9588227564696525 0.9588227564696529
-1.3418863093222735 -1.310312513808808 -0.9954013622717924 0.9954013622717919
-1.310312513808808 -1.310312513808808 -1.0314685474135237 1.0314685474135232
-1.278738718295343 -1.310312513808808 -1.0669993496402854 1.0669993496402852
-1.2471649227818777 -1.310312513808808 -1.1019697842925447 1.1019697842925449
-1.2155911272684123 -1.310312513808808 -1.1363567408273307 1.1363567408273305
-1.1840173317549472 -1.310312513808808 -1.1701379023337448 1.1701379023337453
-1.1524435362414818 -1.310312513808808 -1.2032916827741182 1.2032916827741178
-1.1208697407280166 -1.310312513808808 -1.2357971780001644 1.2357971780001646
-1.0892959452145514 -1.310312513808808 -1.2676341275525835 1.2676341275525842
-1.0577221497010862 -1.310312513808808 -1.2987828849579512 1.2987828849579506
-1.0261483541876206 -1.310312513808808 -1.3292243947606581 1.3292243947606575
-0.9945745586741555 -1.310312513808808 -1.3589401749203733 1.3589401749203731
-0.9630007631606903 -1.310312513808808 -1.3879123035024747 1.3879123035024743
-0.9314269676472251 -1.310312513808808 -1.4161234088152923 1.4161234088152916
-0.8998531721337599 -1.310312513808808 -1.4435566623219607 1.4435566623219613
-0.8682793766202943 -1.310312513808808 -1.470195773789325 1.4701957737893252
-0.8367055811068291 -1.310312513808808 -1.4960249882413126 1.4960249882413124
-0.805131785593364 -1.310312513808808 -1.5210290843665386 1.5210290843665382
-0.7735579900798988 -1.310312513808808 -1.5451933740949544 1.545193374094954
-0.7419841945664336 -1.310312513808808 -1.5685037031100402 1.5685037031100402
-0.7104103990529684 -1.310312513808808 -1.5909464521043444 1.5909464521043433
-0.6788366035395028 -1.310312513808808 -1.612508538619362 1.612508538619363
-0.6472628080260376 -1.310312513808808 -1.6331774193375908 1.633177419337591
-0.6156890125125725 -1.310312513808808 -1.652941092716383 1.6529410927163835
-0.5841152169991073 -1.310312513808808 -1.6717881018710117 1.6717881018710121
-0.5525414214856421 -1.310312513808808 -1.6897075376289763 1.6897075376289765
-0.5209676259721765 -1.310312513808808 -1.7066890416896205 1.7066890416896205
-0.4893938304587113 -1.310312513808808 -1.7227228098331087 1.722722809833109
-0.45782003494524615 -1.310312513808808 -1.7377995951311338 1.7377995951311345
-0.42624623943178097 -1.310312513808808 -1.7519107111186663 1.7519107111186658
-0.3946724439183158 -1.310312513808808 -1.7650480348919428 1.7650480348919428
-0.3630986484048506 -1.310312513808808 -1.777204010102796 1.777204010102796
-0.331524852891385 -1.310312513808808 -1.7883716498236777 1.7883716498236772
-0.2999510573779198 -1.310312513808808 -1.798544539261297 1.7985445392612973
-0.26837726186445465 -1.310312513808808 -1.8077168382998896 1.8077168382998898
-0.23680346635098948 -1.310312513808808 -1.8158832838578332 1.815883283857834
-0.2052296708375243 -1.310312513808808 -1.8230391920436315 1.8230391920436313
-0.17365587532405868 -1.310312513808808 -1.82918046009936 1.8291804600993598
-0.1420820798105935 -1.310312513808808 -1.8343035681214708 1.83430356812147
-0.11050828429712833 -1.310312513808808 -1.8384055805504893 1.8384055805504893
-0.07893448878366316 -1.310312513808808 -1.8414841474226042 1.8414841474226036
-0.047360693270197984 -1.310312513808808 -1.8435375053774785 1.8435375053774785
-0.015786897756732365 -1.310312513808808 -1.8445644784178796 1.8445644784178794
0.01578689775673281 -1.310312513808808 -1.8445644784178796 1.8445644784178794
0.047360693270197984 -1.310312513808808 -1.8435375053774776 1.8435375053774774
0.07893448878366316 -1.310312513808808 -1.8414841474226042 1.8414841474226036
0.11050828429712833 -1.310312513808808 -1.8384055805504893 1.8384055805504893
0.14208207981059395 -1.310312513808808 -1.8343035681214708 1.83430356812147
0.17365587532405913 -1.310312513808808 -1.8291804600993595 1.8291804600993598
0.2052296708375243 -1.310312513808808 -1.8230391920436315 1.8230391920436313
0.23680346635098948 -1.310312513808808 -1.8158832838578332 1.815883283857834
0.26837726186445465 -1.310312513808808 -1.8077168382998896 1.8077168382998898
0.2999510573779198 -1.310312513808808 -1.798544539261297 1.7985445392612973
0.33152485289138545 -1.310312513808808 -1.7883716498236781 1.7883716498236786
0.3630986484048506 -1.310312513808808 -1.777204010102796 1.777204010102796
0.3946724439183158 -1.310312513808808 -1.7650480348919428 1.7650480348919428
0.42624623943178097 -1.310312513808808 -1.7519107111186667 1.751910711118667
0.45782003494524615 -1.310312513808808 -1.7377995951311338 1.7377995951311345
0.48939383045871176 -1.310312513808808 -1.7227228098331084 1.7227228098331087
0.5209676259721769 -1.310312513808808 -1.70668904168962 1.7066890416896203
0.5525414214856421 -1.310312513808808 -1.6897075376289763 1.6897075376289765
0.5841152169991073 -1.310312513808808 -1.6717881018710117 1.6717881018710121
0.6156890125125725 -1.310312513808808 -1.652941092716383 1.6529410927163835
0.6472628080260376 -1.310312513808808 -1.6331774193375908 1.633177419337591
0.6788366035395033 -1.310312513808808 -1.6125085386193616 1.612508538619362
0.7104103990529684 -1.310312513808808 -1.5909464521043444 1.590946452104344
0.7419841945664336 -1.310312513808808 -1.5685037031100402 1.5685037031100402
0.7735579900798988 -1.310312513808808 -1.5451933740949544 1.545193374094954
0.805131785593364 -1.310312513808808 -1.5210290843665386 1.5210290843665382
0.8367055811068296 -1.310312513808808 -1.4960249882413128 1.4960249882413126
0.8682793766202943 -1.310312513808808 -1.470195773789325 1.4701957737893252
0.8998531721337599 -1.310312513808808 -1.4435566623219604 1.44355666232196
0.9314269676472255 -1.310312513808808 -1.4161234088152919 1.4161234088152914
0.9630007631606903 -1.310312513808808 -1.3879123035024747 1.3879123035024743
0.9945745586741559 -1.310312513808808 -1.358940174920373 1.3589401749203727
1.0261483541876206 -1.310312513808808 -1.3292243947606581 1.3292243947606575
1.0577221497010862 -1.310312513808808 -1.2987828849579512 1.2987828849579506
1.0892959452145519 -1.310312513808808 -1.2676341275525829 1.2676341275525822
1.1208697407280166 -1.310312513808808 -1.2357971780001644 1.2357971780001646
1.1524435362414822 -1.310312513808808 -1.2032916827741178 1.2032916827741176
1.184017331754947 -1.310312513808808 -1.1701379023337453 1.1701379023337446
1.2155911272684126 -1.310312513808808 -1.1363567408273303 1.1363567408273303
1.2471649227818782 -1.310312513808808 -1.1019697842925442 1.1019697842925447
1.278738718295343 -1.310312513808808 -1.0669993496402854 1.0669993496402852
1.3103125138088085 -1.310312513808808 -1.0314685474135232 1.0314685474135226
1.3418863093222733 -1.310312513808808 -0.9954013622717929 0.9954013622717929
1.3734601048357389 -1.310312513808808 -0.9588227564696523 0.9588227564696525
1.4050339003492045 -1.310312513808808 -0.9217588034279915 0.9217588034279913
1.4366076958626692 -1.310312513808808 -0.884236861070298 0.8842368610702978
1.4681814913761349 -1.310312513808808 -0.8462857982593434 0.8462857982593431
1.4997552868895996 -1.310312513808808 -0.8079362929559374 0.807936292955937
1.5313290824030652 -1.310312513808808 -0.7692212284603362 0.7692212284603359
1.56290287791653 -1.310312513808808 -0.7301762256039139 0.7301762256039139
1.5944766734299956 -1.310312513808808 -0.6908403661542498 0.6908403661542495
1.6260504689434612 -1.310312513808808 -0.6512571894658548 0.6512571894658548
1.657624264456926 -1.310312513808808 -0.6114760863898446 0.6114760863898443
1.6891980599703915 -1.310312513808808 -0.5715542816327124 0.5715542816327122
1.7207718554838562 -1.310312513808808 -0.5315597055509269 0.5315597055509267
1.7523456509973219 -1.310312513808808 -0.4915752398068853 0.4915752398068852
1.7839194465107875 -1.310312513808808 -0.4517051346177048 0.45170513461770484
1.8154932420242522 -1.310312513808808 -0.412084941678115 0.41208494167811516
1.8470670375377178 -1.310312513808808 -0.37289727564119135 0.3728972756411914
1.8786408330511826 -1.310312513808808 -0.3343974464804543 0.33439744648045444
1.9102146285646482 -1.310312513808808 -0.29695603936698417 0.2969560393669841
1.9417884240781138 -1.310312513808808 -0.2611304313190681 0.2611304313190682
1.9733622195915785 -1.310312513808808 -0.2277830747297016 0.2277830747297015
2.004936015105044 -1.310312513808808 -0.1982612765648153 0.19826127656481524
2.036509810618509 -1.310312513808808 -0.17459817534334032 0.17459817534334027
2.0680836061319745 -1.310312513808808 -0.15948630945463854 0.15948630945463857
2.09965740164544 -1.310312513808808 -0.1554764810402629 0.15547648104026285
2.131231197158905 -1.310312513808808 -0.163396801980491 0.16339680198049092
2.1628049926723705 -1.310312513808808 -0.18167816385700986 0.1816781638570098
2.194378788185835 -1.310312513808808 -0.20756712100491076 0.20756712100491082
2.225952583699301 -1.310312513808808 -0.23855267596206342 0.23855267596206334
2.2575263792127664 -1.310312513808808 -0.27284750941850855 0.27284750941850855
2.289100174726231 -1.310312513808808 -0.30928939591003546 0.3092893959100356
2.320673970239697 -1.310312513808808 -0.3471344192919177 0.3471344192919176
2.3522477657531615 -1.310312513808808 -0.38589788207827874 0.3858978820782788
2.383821561266627 -1.310312513808808 -0.42525382747807566 0.42525382747807566
2.415395356780092 -1.310312513808808 -0.4649748807857156 0.4649748807857153
2.4469691522935575 -1.310312513808808 -0.5048963661753538 0.5048963661753539
2.478542947807023 -1.310312513808808 -0.5448945669134151 0.5448945669134151
2.510116743320488 -1.310312513808808 -0.5848732497752502 0.5848732497752501
2.5416905388339535 -1.310312513808808 -0.624755101558172 0.6247551015581718
2.573264334347418 -1.310312513808808 -0.6644761516712241 0.6644761516712241
2.604838129860884 -1.310312513808808 -0.7039820540611642 0.7039820540611641
2.6364119253743494 -1.310312513808808 -0.7432255546742462 0.743225554674246
2.667985720887814 -1.310312513808808 -0.7821647321278586 0.7821647321278584
2.69955951640128 -1.310312513808808 -0.8207617534787842 0.8207617534787839
2.7311333119147445 -1.310312513808808 -0.85898197996108 0.8589819799610796
2.76270710742821 -1.310312513808808 -0.8967933148676799 0.8967933148676797
2.7942809029416757 -1.310312513808808 -0.9341657218048774 0.9341657218048778
2.8258546984551405 -1.310312513808808 -0.9710708646879955 0.9710708646879959
2.857428493968606 -1.310312513808808 -1.0074818359745035 1.007481835974504
2.889002289482071 -1.310312513808808 -1.0433729496945818 1.043372949694581
2.9205760849955364 -1.310312513808808 -1.0787195826433758 1.078719582643376
2.952149880509002 -1.310312513808808 -1.1134980517697666 1.1134980517697666
2.983723676022467 -1.310312513808808 -1.1476855190482576 1.1476855190482578
3.0152974715359324 -1.310312513808808 -1.1812599174145204 1.1812599174145202
3.046871267049397 -1.310312513808808 -1.2141998929836086 1.214199892983609
3.0784450625628628 -1.310312513808808 -1.2464847599537485 1.2464847599537485
3.1100188580763284 -1.310312513808808 -1.2780944654633362 1.278094465463336
3.141592653589793 -1.310312513808808 -1.3090095623069486 1.3090095623069478
-3.141592653589793 -1.278738718295343 -1.3413170342541965 1.341317034254197
-3.110018858076328 -1.278738718295343 -1.3093844586100767 1.3093844586100771
-3.0784450625628628 -1.278738718295343 -1.2767277540241064 1.276727754024106
-3.046871267049397 -1.278738718295343 -1.243366026716887 1.2433660267168862
-3.015297471535932 -1.278738718295343 -1.2093188839892681 1.2093188839892688
-2.983723676022467 -1.278738718295343 -1.1746064413988482 1.1746064413988484
-2.9521498805090016 -1.278738718295343 -1.1392493335851 1.1392493335851
-2.9205760849955364 -1.278738718295343 -1.103268729768433 1.1032687297684332
-2.889002289482071 -1.278738718295343 -1.0666863552670849 1.0666863552670849
-2.8574284939686057 -1.278738718295343 -1.029524520810449 1.0295245208104489
-2.8258546984551405 -1.278738718295343 -0.991806162027282 0.9918061620272823
-2.7942809029416753 -1.278738718295343 -0.953554892324761 0.9535548923247608
-2.76270710742821 -1.278738718295343 -0.9147950735585977 0.9147950735585975
-2.7311333119147445 -1.278738718295343 -0.8755519105921366 0.8755519105921367
-2.6995595164012793 -1.278738718295343 -0.8358515783122302 0.8358515783122304
-2.667985720887814 -1.278738718295343 -0.7957213933209408 0.7957213933209406
-2.636411925374349 -1.278738718295343 -0.7551900480145033 0.7551900480145037
-2.604838129860884 -1.278738718295343 -0.714287933180719 0.7142879331807187
-2.573264334347418 -1.278738718295343 -0.6730475884235954 0.6730475884235949
-2.5416905388339535 -1.278738718295343 -0.6315043408221558 0.631504340822156
-2.510116743320488 -1.278738718295343 -0.5896972268654328 0.589697226865433
-2.4785429478070227 -1.278738718295343 -0.5476703511566826 0.5476703511566823
-2.4469691522935575 -1.278738718295343 -0.5054749370903651 0.5054749370903653
-2.4153953567800923 -1.278738718295343 -0.4631725078136321 0.4631725078136324
-2.383821561266627 -1.278738718295343 -0.4208399781249346 0.42083997812493473
-2.3522477657531615 -1.278738718295343 -0.3785781053789788 0.3785781053789786
-2.3206739702396963 -1.278738718295343 -0.3365261098593479 0.3365261098593479
-2.289100174726231 -1.278738718295343 -0.29488819641221364 0.2948881964122134
-2.257526379212766 -1.278738718295343 -0.25398428944060913 0.25398428944060913
-2.225952583699301 -1.278738718295343 -0.21435271016026447 0.2143527101602644
-2.194378788185835 -1.278738718295343 -0.17696855269982636 0.17696855269982628
-2.16280499267237 -1.278738718295343 -0.1437121423929954 0.14371214239299537
-2.131231197158905 -1.278738718295343 -0.11822408737055423 0.11822408737055426
-2.0996574016454397 -1.278738718295343 -0.10632076838071325 0.10632076838071325
-2.0680836061319745 -1.278738718295343 -0.11243080922881075 0.11243080922881074
-2.036509810618509 -1.278738718295343 -0.13410324612325836 0.1341032461232583
-2.0049360151050437 -1.278738718295343 -0.1652909700390844 0.16529097003908433
-1.9733622195915785 -1.278738718295343 -0.2015738551343983 0.20157385513439838
-1.9417884240781134 -1.278738718295343 -0.24059628476526626 0.2405962847652663
-1.910214628564648 -1.278738718295343 -0.281151327484385 0.281151327484385
-1.8786408330511828 -1.278738718295343 -0.32258806015935304 0.322588060159353
-1.8470670375377176 -1.278738718295343 -0.3645290545056863 0.36452905450568623
-1.8154932420242522 -1.278738718295343 -0.40673894018242734 0.4067389401824272
-1.783919446510787 -1.278738718295343 -0.44906063013581965 0.4490606301358198
-1.7523456509973219 -1.278738718295343 -0.4913825991633345 0.49138259916333427
-1.7207718554838565 -1.278738718295343 -0.5336211519888863 0.533621151988886
-1.6891980599703913 -1.278738718295343 -0.5757103277463909 0.5757103277463909
-1.657624264456926 -1.278738718295343 -0.6175958969980768 0.6175958969980766
-1.6260504689434607 -1.278738718295343 -0.6592316544767249 0.6592316544767253
-1.5944766734299956 -1.278738718295343 -0.7005770529061939 0.7005770529061934
-1.5629028779165302 -1.278738718295343 -0.7415956488472404 0.7415956488472407
-1.531329082403065 -1.278738718295343 -0.782254056101495 0.7822540561014948
-1.4997552868895996 -1.278738718295343 -0.8225212254492229 0.8225212254492226
-1.4681814913761344 -1.278738718295343 -0.8623679395511132 0.8623679395511136
-1.4366076958626692 -1.278738718295343 -0.9017664529480233 0.9017664529480229
-1.4050339003492038 -1.278738718295343 -0.9406902319091239 0.9406902319091234
-1.3734601048357387 -1.278738718295343 -0.9791137642543932 0.979113764254393
-1.3418863093222735 -1.278738718295343 -1.0170124190296828 1.0170124190296825
-1.310312513808808 -1.278738718295343 -1.054362342231676 1.054362342231676
-1.278738718295343 -1.278738718295343 -1.0911403789552654 1.0911403789552652
-1.2471649227818777 -1.278738718295343 -1.1273240151443358 1.1273240151443362
-1.2155911272684123 -1.278738718295343 -1.1628913340473117 1.1628913340473122
-1.1840173317549472 -1.278738718295343 -1.1978209838120826 1.1978209838120826
-1.1524435362414818 -1.278738718295343 -1.232092153593578 1.2320921535935785
-1.1208697407280166 -1.278738718295343 -1.2656845562167638 1.2656845562167631
-1.0892959452145514 -1.278738718295343 -1.2985784159212277 1.2985784159212277
-1.0577221497010862 -1.278738718295343 -1.3307544600664194 1.3307544600664185
-1.0261483541876206 -1.278738718295343 -1.3621939139370702 1.3621939139370702
-0.9945745586741555 -1.278738718295343 -1.3928784979823607 1.3928784979823607
-0.9630007631606903 -1.278738718295343 -1.4227904269684282 1.4227904269684282
-0.9314269676472251 -1.278738718295343 -1.4519124106345385 1.4519124106345394
-0.8998531721337599 -1.278738718295343 -1.4802276555280383 1.4802276555280378
-0.8682793766202943 -1.278738718295343 -1.507719867758535 1.5077198677585353
-0.8367055811068291 -1.278738718295343 -1.5343732564625336 1.5343732564625336
-0.805131785593364 -1.278738718295343 -1.560172537809483 1.5601725378094826
-0.7735579900798988 -1.278738718295343 -1.5851029394114837 1.5851029394114837
-0.7419841945664336 -1.278738718295343 -1.6091502050236912 1.609150205023692
-0.7104103990529684 -1.278738718295343 -1.6323005994422788 1.632300599442279
-0.6788366035395028 -1.278738718295343 -1.6545409135226803 1.654540913522681
-0.6472628080260376 -1.278738718295343 -1.6758584692536678 1.6758584692536684
-0.6156890125125725 -1.278738718295343 -1.6962411248332359 1.6962411248332365
-0.5841152169991073 -1.278738718295343 -1.7156772797007656 1.7156772797007651
-0.5525414214856421 -1.278738718295343 -1.734155879486922 1.7341558794869216
-0.5209676259721765 -1.278738718295343 -1.7516664208485027 1.7516664208485024
-0.4893938304587113 -1.278738718295343 -1.7681989561602522 1.7681989561602527
-0.45782003494524615 -1.278738718295343 -1.78374409803964 1.78374409803964
-0.42624623943178097 -1.278738718295343 -1.79829302368397 1.79829302368397
-0.3946724439183158 -1.278738718295343 -1.8118374790020089 1.8118374790020082
-0.3630986484048506 -1.278738718295343 -1.8243697825247467 1.824369782524747
-0.331524852891385 -1.278738718295343 -1.8358828290819618 1.835882829081962
-0.2999510573779198 -1.278738718295343 -1.8463700932330211 1.8463700932330207
-0.26837726186445465 -1.278738718295343 -1.8558256324419116 1.8558256324419111
-0.23680346635098948 -1.278738718295343 -1.8642440899878219 1.8642440899878208
-0.2052296708375243 -1.278738718295343 -1.87162069760379 1.871620697603789
-0.17365587532405868 -1.278738718295343 -1.8779512778369893 1.8779512778369896
-0.1420820798105935 -1.278738718295343 -1.8832322461251474 1.8832322461251483
-0.11050828429712833 -1.278738718295343 -1.8874606125844826 1.887460612584482
-0.07893448878366316 -1.278738718295343 -1.890633983505288 1.890633983505288
-0.047360693270197984 -1.278738718295343 -1.8927505625520404 1.8927505625520407
-0.015786897756732365 -1.278738718295343 -1.8938091516655846 1.893809151665584
0.01578689775673281 -1.278738718295343 -1.8938091516655846 1.893809151665584
0.047360693270197984 -1.278738718295343 -1.8927505625520404 1.8927505625520407
0.07893448878366316 -1.278738718295343 -1.890633983505288 1.8906339835052888
0.11050828429712833 -1.278738718295343 -1.8874606125844826 1.887460612584482
0.14208207981059395 -1.278738718295343 -1.883232246125147 1.8832322461251463
0.17365587532405913 -1.278738718295343 -1.8779512778369893 1.8779512778369896
0.2052296708375243 -1.278738718295343 -1.87162069760379 1.871620697603789
0.23680346635098948 -1.278738718295343 -1.8642440899878219 1.8642440899878228
